65
70
-0.0617319818704 -0.0521708091146 -0.0382672296178 -0.0291792727639 -0.028292160895 -0.0276846028439 -0.0231509702313 -0.0296208178348 -0.0447332773934 -0.0552143659988 -0.0702363173142 -0.0940407690425 -0.116666599567 -0.138242546452 -0.16198895122 -0.185249608379 -0.206471459457 -0.22556068693 -0.241231606479 -0.253258187061 -0.263243235951 -0.270372396585 -0.273023088753 -0.27111540399 -0.266872053511 -0.263070285179 -0.256091842423 -0.24684523015 -0.244943828317 -0.245005249548 -0.239920087189 -0.242088866096 -0.253355123806 -0.264231507346 -0.277155150109 -0.295322012511 -0.316356802272 -0.338471503144 -0.360974781624 -0.384409567526 -0.408086772802 -0.429996542124 -0.449195951383 -0.465340716214 -0.478457974394 -0.488785080943 -0.495854347611 -0.496706208774 -0.49199364606 -0.485588968436 -0.473537858132 -0.452717516517 -0.427076939001 -0.397090232088 -0.360876793517 -0.318406101503 -0.270331939438 -0.217536205797 -0.160336939316 -0.0990638730696 -0.0344527893764 0.0339988476334 0.105799209112 0.173501468368 0.235034031166 0.296038522633 0.355587563423 0.410216848178 0.45766006972 0.496706208774 -0.466831939564 -0.481241419055 -0.49170720644 -0.497926268075 -0.5 -0.498025714314 -0.490721850291 -0.474074394864 -0.450696989086 -0.425823905038 -0.391769486712 -0.347016153666 -0.301739729693 -0.251419396355 -0.189515554665 -0.123215316166 -0.055753804569 0.0140651907626 0.0839034649608 0.151872962867 0.218091322391 0.280561910611 0.336641641864 0.385184129043 0.425930109111 0.458803997717 0.481785993755 0.494578558979 0.5 0.495580704065 0.478822258631 0.455732355513 0.428337357858 0.394267397323 0.356020743213 0.31550675457 0.271086274875 0.223723333039 0.175570510109 0.12707979369 0.0789191259327 0.0323454130095 -0.0112240339372 -0.0517490505757 -0.0914550147449 -0.129445065664 -0.163895362599 -0.196778049345 -0.227682207845 -0.253631335811 -0.277072668672 -0.300060991162 -0.320190384632 -0.338730702331 -0.358128665831 -0.375217557932 -0.388877780773 -0.40148499874 -0.413338676607 -0.42319739747 -0.428950368928 -0.433592598706 -0.440610623324 -0.441669557366 -0.435872594541 -0.433376889509 -0.433366234801 -0.431672125455 -0.427975481845 -0.424342077232
-0.398885288998 -0.394609487119 -0.396618838742 -0.400703088433 -0.403964941717 -0.405025024973 -0.403333772967 -0.402511840416 -0.407552873036 -0.418846320386 -0.429642871848 -0.433700606405 -0.433684022842 -0.436481452569 -0.445209141417 -0.455018429547 -0.460585674858 -0.46272454806 -0.466206242728 -0.473842297383 -0.482617462831 -0.488667282305 -0.491575684753 -0.493909360558 -0.497394263223 -0.5 -0.498828994077 -0.493164336687 -0.484810200514 -0.475346047849 -0.464308098183 -0.450528559564 -0.43321750409 -0.412171798546 -0.387276775619 -0.358719464392 -0.32683066835 -0.291926450238 -0.254290103481 -0.214151373309 -0.171165474651 -0.124617718815 -0.0745452765208 -0.0231658169399 0.0270160023081 0.0753389295988 0.122736210205 0.169927842462 0.216570537524 0.262032148232 0.304981873094 0.34328119278 0.375415221502 0.4036105102 0.431339249807 0.458772059934 0.480960100468 0.49332457245 0.497722820089 0.499067306216 0.5 0.49836201313 0.491612688804 0.479800778178 0.464645249747 0.447525953408 0.428767171518 0.408476777055 0.386264108122 0.361307283484 -0.34199957804 -0.333107316103 -0.336692446875 -0.347136407522 -0.359477344968 -0.36951263164 -0.373794885328 -0.372866199331 -0.368653090938 -0.362933881009 -0.357255027577 -0.352678116774 -0.346572430465 -0.334564019697 -0.315113976519 -0.292651206767 -0.271868650468 -0.251792994792 -0.227797296433 -0.197202153912 -0.163105539719 -0.129451748359 -0.0968434151636 -0.0629927296291 -0.026208410109 0.0124334864614 0.0511957279201 0.0892709247918 0.126926683473 0.164335604105 0.200803579934 0.23533698966 0.267049362607 0.295220780464 0.319215407566 0.338951385304 0.354609310357 0.366091958329 0.372716102968 0.373794885328 0.369457002433 0.360357229416 0.347072430451 0.329930133073 0.309216221313 0.285268910815 0.25847168267 0.229204951154 0.197830893179 0.164717869748 0.130560070046 0.0964283748751 0.0632442185638 0.0309753611937 -0.000724018384225 -0.0311226014487 -0.0578189865299 -0.0786104906976 -0.0940135196579 -0.105837114674 -0.115245173616 -0.122031984415 -0.125822823802 -0.126283040193 -0.123104107494 -0.116249629299 -0.106464752471 -0.094641301175 -0.0817969222746 -0.0690580958989
-0.302161318786 -0.299413130357 -0.297707148702 -0.300804366567 -0.305905822698 -0.303818798432 -0.306675616575 -0.320838081131 -0.321404928373 -0.327495352043 -0.349304096463 -0.36279034986 -0.376524970472 -0.393734393251 -0.405377614963 -0.414708437714 -0.422051267639 -0.424947180844 -0.423865647586 -0.419111305665 -0.410334305493 -0.396702035315 -0.377883181082 -0.354528322609 -0.327562031934 -0.2956286092 -0.261827773925 -0.22999512299 -0.194924408626 -0.158253887332 -0.123422201415 -0.0880378626677 -0.054326652992 -0.0240269033976 0.00454878171955 0.0309011358396 0.0536049741454 0.072100568507 0.0889553269753 0.102828771783 0.11123346882 0.116453512409 0.119518644479 0.120741134305 0.120900002461 0.120734071641 0.12080294286 0.121059833389 0.119924199793 0.118791159907 0.121139961676 0.128030872858 0.137206555776 0.148231233913 0.1658463614 0.182714193083 0.196331944525 0.216033482576 0.239146857253 0.261062337716 0.282220640283 0.311536840903 0.337785189031 0.349259289955 0.366508006895 0.385829354958 0.399098555528 0.413499996307 0.424947180844 0.420906157076 -0.390332789191 -0.419088566472 -0.438905170008 -0.454717307311 -0.47124059978 -0.489771404874 -0.5 -0.497438152418 -0.498223866312 -0.493429540212 -0.476144063591 -0.455678838348 -0.426480442084 -0.387805336564 -0.345502615961 -0.295517666282 -0.238301206273 -0.176925339628 -0.110242809864 -0.0438635837471 0.0187321694195 0.0818307839172 0.138756782497 0.187718368392 0.23432526635 0.271134251703 0.294792624138 0.308148473032 0.313176328394 0.308194595707 0.290952768511 0.262450802675 0.22542066388 0.184253215959 0.143057259008 0.0977469561269 0.0475754092405 -0.00307453691854 -0.0523712278475 -0.101607025746 -0.151052869247 -0.194968397025 -0.232124918424 -0.263842893396 -0.290824366888 -0.312421997947 -0.325881092178 -0.327974115736 -0.3210408773 -0.305182242743 -0.27819708742 -0.240185226238 -0.192175661931 -0.137112234451 -0.0798854119315 -0.0175713385057 0.0505038859146 0.118159176453 0.184480310121 0.247919940537 0.304317557541 0.349655400627 0.391303592004 0.434519209217 0.463256069968 0.480926654101 0.494701644627 0.5 0.499134175122 0.499906275797
-0.484779333088 -0.485284642961 -0.483564058563 -0.493673835244 -0.5 -0.489603465496 -0.466732209582 -0.443715719595 -0.418118034845 -0.379930715732 -0.344264847541 -0.294148251167 -0.245061005433 -0.193055527473 -0.137536977424 -0.0836732091929 -0.0381393744607 0.00243790860805 0.0410873167101 0.0676076710833 0.090394513842 0.0976543112625 0.102087118812 0.106003599236 0.0910572217733 0.0655237286161 0.0452546414713 0.0242902875568 9.62708223381e-05 -0.0189248873687 -0.0368728345751 -0.0503234176785 -0.0597963549936 -0.0611797492676 -0.054466565096 -0.0406571150418 -0.0197379263535 0.00578252284898 0.0342390867375 0.0672127338224 0.102991432425 0.140306274216 0.17791423988 0.214200976547 0.249276824068 0.281453959282 0.308472795183 0.332362996194 0.354409253122 0.370066130443 0.379919046588 0.385472410055 0.386114915529 0.386051300428 0.38536576015 0.387922899054 0.379467228709 0.359390506093 0.356864076572 0.355169438248 0.356677308369 0.361073473894 0.369393630086 0.383174568386 0.397050535268 0.415964304258 0.441410209639 0.462691367718 0.480249316479 0.5 0.388071414847 0.388903348408 0.38616018582 0.40134848359 0.407696598893 0.405239770837 0.397179046608 0.381566856307 0.363053382893 0.332511355453 0.29821442692 0.250159129173 0.194411871134 0.131318399685 0.0630664682457 -0.00987562504647 -0.084835228708 -0.156657975908 -0.223639269189 -0.284592762745 -0.336439285349 -0.372932273573 -0.402429792119 -0.407696598893 -0.407567178234 -0.393292501657 -0.361028941086 -0.319845817209 -0.262492354361 -0.203325088454 -0.133101411029 -0.0633009717991 0.00979323249814 0.0791192450484 0.140960154828 0.194988309875 0.243765006342 0.282574378188 0.304127199655 0.317861534046 0.317980381792 0.304455402222 0.282826909785 0.246272001258 0.203199698663 0.155647253911 0.101884717855 0.0486910445941 -0.00327388218851 -0.0552839483616 -0.102812635573 -0.138139922427 -0.166264577253 -0.173162936806 -0.169860256084 -0.174410838583 -0.16127077393 -0.116888597979 -0.0706558448567 -0.0165657418259 0.0353114792387 0.0917935092965 0.147298698681 0.194901117648 0.239553340796 0.275173321053 0.296870980732 0.31381181452 0.325513614792 0.322902194275
-0.414822741179 -0.416499290303 -0.409629534562 -0.406003665111 -0.406788813336 -0.406682006283 -0.407046659999 -0.405382326959 -0.409886887076 -0.427347067545 -0.446261826347 -0.453308113609 -0.46519344735 -0.482764624356 -0.490761719997 -0.499311475096 -0.5 -0.493021819064 -0.481341337375 -0.461057824631 -0.435515210142 -0.406172505678 -0.372473987126 -0.33520228946 -0.297291667821 -0.257598304816 -0.22011475027 -0.18675045369 -0.154939923451 -0.126873275494 -0.104470226709 -0.0849227479785 -0.0661346278311 -0.0507303633062 -0.0367608856274 -0.0225369420655 -0.00906702925667 0.00218443390659 0.0125822589876 0.0216827825667 0.0308693219814 0.0371178268216 0.0365747883326 0.0422085812121 0.0460957524605 0.0445161194676 0.0434010829996 0.0433800426016 0.0436090071662 0.0474574159291 0.0517026578076 0.0512328566658 0.0574105669931 0.0603789321215 0.0633852662141 0.0731591025844 0.0807132456347 0.0896330616791 0.101974299408 0.116640330149 0.134763649715 0.160999000871 0.187561621715 0.220410174921 0.26464976227 0.310573146352 0.354523715691 0.402381294695 0.454203111085 0.5 -0.199604867762 -0.194285230429 -0.216182338033 -0.227883002318 -0.225247115729 -0.225537332845 -0.225460092144 -0.226416041388 -0.223495099185 -0.208109923185 -0.182139272983 -0.161899514478 -0.135462574592 -0.0989495667644 -0.0635261726784 -0.0253734962971 0.0112596479946 0.0466903372957 0.0820456564993 0.113942713864 0.141901357029 0.165700826901 0.185972329464 0.201747205189 0.209909746287 0.215194494709 0.215466971967 0.208280879327 0.196674960787 0.182643182986 0.162554010164 0.138460096038 0.112390120948 0.0806212842792 0.0487509453475 0.0161222794243 -0.0163852946294 -0.0453099891759 -0.0725713066963 -0.0964805669542 -0.119107717254 -0.13346457754 -0.13220865211 -0.145524018769 -0.15573243641 -0.149851402469 -0.137858395 -0.125522753942 -0.109529168005 -0.0897963688081 -0.0672153582642 -0.0416356161698 -0.0148375025724 0.0180288968406 0.0509497129915 0.0781545643943 0.107256056987 0.137451064901 0.163678565175 0.185240925147 0.204099471565 0.217604469666 0.227366981386 0.227883002318 0.220599803769 0.215966137845 0.204000166754 0.18170698447 0.152705840782 0.12212675347
-0.489447160897 -0.5 -0.499995369701 -0.497390147672 -0.494360890446 -0.486811082821 -0.47284073351 -0.455544101166 -0.436056938149 -0.411575440682 -0.387592211845 -0.363613502692 -0.339282469981 -0.318454905141 -0.298509245707 -0.282371110066 -0.270934231863 -0.262184798574 -0.26561243424 -0.266811775962 -0.269510714948 -0.295979021771 -0.313757114879 -0.328203217228 -0.34757658401 -0.361565170031 -0.375351175193 -0.385801635669 -0.389575183035 -0.387928169071 -0.379689619813 -0.365946507375 -0.347392762388 -0.322982484717 -0.29219890133 -0.25884465238 -0.224345740982 -0.186611334014 -0.145882962017 -0.107262019741 -0.0727006596255 -0.0397762760926 -0.00764456674323 0.0198536214181 0.0413257249035 0.05809401309 0.0692765058211 0.0741158954027 0.0746606979644 0.0726493647574 0.0657564817289 0.0575600990393 0.048324759331 0.0399103559748 0.0405547064219 0.0337692080987 0.0248538901826 0.0280956820952 0.0344176302642 0.0479943038325 0.0683450184308 0.0924038949336 0.124369238046 0.166173482145 0.215484653624 0.268784055125 0.32485039445 0.383537572717 0.443055879546 0.5 0.213286070421 0.214546774706 0.204809888206 0.193227442023 0.181757011997 0.165511638125 0.144549107788 0.12034410597 0.0933500378532 0.0627121537517 0.028369582427 -0.00905335518319 -0.0478767360205 -0.0857758779327 -0.121544590313 -0.152329995059 -0.177563662626 -0.198976866256 -0.212696447574 -0.21881439971 -0.216234683581 -0.202372190065 -0.183109527805 -0.156404844052 -0.123069013231 -0.0878718578824 -0.0440875780697 0.000326740277784 0.0412842793109 0.083143446082 0.119283977117 0.150167240019 0.177048892335 0.197906324171 0.211421281994 0.21881439971 0.218810919265 0.210014030618 0.197622562435 0.178278529841 0.153503581075 0.128222186035 0.0978986479851 0.0666761529424 0.0368303428953 0.00662038816136 -0.0231062170583 -0.050572240524 -0.0746480570379 -0.0951429552096 -0.112158991181 -0.124978555038 -0.129468804337 -0.126969186263 -0.12855494895 -0.118704114739 -0.0996320132989 -0.0818951973069 -0.0564765209765 -0.0288152212483 -0.00119875757359 0.0282556568914 0.0573785902647 0.0815510169185 0.104365734227 0.127837475933 0.143411403313 0.151871431835 0.154910536792 0.151992883463
-0.315031637797 -0.316293691529 -0.313090695436 -0.308156899687 -0.305812274695 -0.311215061441 -0.321256313835 -0.325326608269 -0.3336064698 -0.351128351662 -0.365164067891 -0.381147257869 -0.404138331275 -0.423431418091 -0.440487789137 -0.459637557672 -0.475290662051 -0.486559487369 -0.495269283114 -0.5 -0.499296134604 -0.492360189194 -0.479240708464 -0.460125182108 -0.435003916108 -0.403265214302 -0.366001257273 -0.325883467765 -0.283433675604 -0.238739585861 -0.192323251134 -0.145337342602 -0.0986328715644 -0.0523923927724 -0.00786293495239 0.033135071609 0.0690249299337 0.101577084696 0.131502518972 0.153814332267 0.170846211769 0.186094356455 0.192679870741 0.191781069513 0.188621142684 0.177360801597 0.159657118283 0.142949059279 0.122126906917 0.0968173896271 0.073836200886 0.0528084013504 0.0331042178959 0.0168506772434 0.00658404506847 0.00360060940996 0.00756334573257 0.0211176348692 0.0448525122372 0.0738037180429 0.110672724848 0.157608098803 0.206130774122 0.253829013773 0.302662700801 0.352972550839 0.400877978634 0.441034867702 0.473334934205 0.5 -0.418433362274 -0.41367313455 -0.424556992313 -0.437512457315 -0.441463730547 -0.433613488377 -0.418599213515 -0.40454136103 -0.382437154972 -0.348429307031 -0.314199977228 -0.273677409352 -0.221491481321 -0.168232198089 -0.113134716465 -0.0531373587262 0.00474678616826 0.0600647476096 0.114665502052 0.163076942289 0.203885998962 0.238999654159 0.267800216229 0.289121576033 0.301966871645 0.30603198181 0.300601783569 0.285274312148 0.264193802606 0.239174343574 0.207728540101 0.170485675121 0.1281344269 0.079886960719 0.027879828762 -0.0258082264054 -0.0815223129801 -0.137542189938 -0.191502869663 -0.242622472791 -0.292582062571 -0.341608464823 -0.382490056504 -0.413035267984 -0.434898036481 -0.446542377668 -0.447093815471 -0.43646110607 -0.412857541349 -0.376464555556 -0.329631552732 -0.272565694892 -0.207184350039 -0.13801690185 -0.0666027667779 0.00596972441499 0.0774729639644 0.145630307603 0.208745096544 0.265899850346 0.313912606206 0.352302368293 0.388361038745 0.417550521791 0.432485575445 0.440296848395 0.445201377174 0.447093815471 0.445297752195 0.439588955318
-0.490199132944 -0.496223378353 -0.496822698002 -0.495624092771 -0.5 -0.474758548852 -0.46539496423 -0.449992899282 -0.417688119068 -0.397450654912 -0.366694848678 -0.330927931671 -0.296387415155 -0.265454317292 -0.234225287586 -0.200979937918 -0.171170004633 -0.14499281631 -0.123669891897 -0.109150494882 -0.10237077335 -0.100905252721 -0.101862357392 -0.0995717940994 -0.106635255648 -0.133213993251 -0.149481618044 -0.167328007616 -0.184911661262 -0.196698746999 -0.208848316059 -0.214253143783 -0.216342682588 -0.216730007678 -0.208959244897 -0.194940545653 -0.176860836864 -0.149429383087 -0.115401654462 -0.079055126334 -0.0354725821279 0.00953789849864 0.0602344813274 0.113077525845 0.162313738315 0.209779029535 0.252607874172 0.290164661292 0.320369213933 0.346862592127 0.36887136477 0.381505921362 0.387030056813 0.386252527133 0.386705766541 0.386352678122 0.372588905313 0.361327659422 0.340500362922 0.324976347841 0.310638738157 0.295059129138 0.285760451533 0.282143855829 0.287405665306 0.308301238647 0.339704821186 0.381795532057 0.441930817938 0.5 0.28301988593 0.305511122394 0.306641485602 0.305281836512 0.309236078894 0.287173859499 0.279600523597 0.263812113674 0.231108194292 0.207528634873 0.174082959698 0.137915839479 0.096189399214 0.0508178177619 -1.35263190358e-05 -0.0486953129978 -0.100809965398 -0.154349544702 -0.201114354503 -0.243008717404 -0.273131306879 -0.297634485819 -0.309236078894 -0.308611610841 -0.303373592644 -0.276917066878 -0.246410956336 -0.200109495816 -0.143405360896 -0.088887043714 -0.030736647293 0.0265217255342 0.0808114163441 0.127876771985 0.171741493101 0.203791081962 0.224725572596 0.240505388578 0.242784419032 0.23734126714 0.221560279355 0.19165748416 0.160618591588 0.120382401727 0.0743233682146 0.0230147463805 -0.0329774196574 -0.0888010508252 -0.141289529834 -0.189814773424 -0.230302414605 -0.264037369079 -0.284612048298 -0.281951976094 -0.282800468812 -0.28238087794 -0.265067370608 -0.235687953429 -0.186644566305 -0.137779438343 -0.0820614779995 -0.0242843426084 0.0338968467842 0.0946782905798 0.144839414368 0.188371489755 0.233224053123 0.25818823437 0.266618223377 0.274610551468
-0.476607603903 -0.498573069844 -0.497438311803 -0.497357031888 -0.5 -0.477068599411 -0.469785025482 -0.457592483028 -0.415570084964 -0.387834197122 -0.356717143982 -0.316714134277 -0.279532700261 -0.247648928288 -0.215236822997 -0.188829588579 -0.172615623087 -0.161607101562 -0.156033651924 -0.153957184793 -0.155894034128 -0.156041374861 -0.156802179887 -0.156158233873 -0.178301427611 -0.188639120515 -0.203172306267 -0.214057048049 -0.222685956562 -0.23084297046 -0.236064868155 -0.236165249906 -0.231941280638 -0.219980437135 -0.202787306122 -0.179023847643 -0.148562389328 -0.12262472251 -0.0925209436889 -0.0614279932213 -0.0327551238236 -0.000632243625134 0.0345261798073 0.0733663364617 0.112675762609 0.147309440741 0.175735756516 0.195992608677 0.208545296675 0.216133723623 0.215667105207 0.215812429662 0.216535470647 0.207530256379 0.195776172269 0.185938317669 0.178112934422 0.173493801525 0.174908859741 0.182264843706 0.198927768649 0.221146038281 0.245578993198 0.277554916342 0.314378112722 0.359462317746 0.407679223771 0.454325536049 0.490309007095 0.5 0.171137955423 0.199041270758 0.197728007771 0.197957631447 0.196386665795 0.21083722343 0.21261646141 0.217486737381 0.214937128722 0.208225418862 0.186199826744 0.153636871063 0.108206186532 0.0551373114155 0.000599797145601 -0.0565071454206 -0.102399063572 -0.144826299301 -0.175121723141 -0.19267008261 -0.212734912517 -0.21550859683 -0.216049151642 -0.216071700031 -0.214120186717 -0.187551291706 -0.150946055886 -0.110351487929 -0.0631561672092 -0.0106456830161 0.0399341466799 0.0858983103044 0.131741592143 0.165342900535 0.196220543782 0.215601982605 0.228934951751 0.232643940541 0.227709526968 0.209611294728 0.181870723798 0.14897878517 0.102365853254 0.0483708782053 -0.00504916953773 -0.063237278894 -0.111162680081 -0.161343045562 -0.192343332088 -0.214570469738 -0.223722359531 -0.231502788257 -0.232643940541 -0.217846145625 -0.192708089194 -0.161556382775 -0.123402359213 -0.0789891220494 -0.0339401761148 0.0118137678913 0.0563269519195 0.0969112063017 0.1335920952 0.163337678325 0.178891258953 0.179520470563 0.169361497443 0.161070030483 0.144609257377 0.136804094348
-0.369320239415 -0.36308904581 -0.37156260374 -0.38613561743 -0.400032164727 -0.410571966274 -0.420431129571 -0.431329330209 -0.443638922982 -0.456272252971 -0.467676549015 -0.4777777266 -0.48657678787 -0.49293176219 -0.496570438274 -0.499026725364 -0.5 -0.497237753391 -0.490970856472 -0.482578015502 -0.469830348058 -0.450541671787 -0.428018293825 -0.404565751024 -0.377618020158 -0.346103218325 -0.311716574784 -0.275541895169 -0.237834341504 -0.197373214734 -0.153074952552 -0.107880772365 -0.0645642358192 -0.0222637475697 0.0192983703667 0.0585145382243 0.0949586933229 0.129485036308 0.162140313825 0.192243191043 0.217944597029 0.238008449241 0.254744261714 0.269699592315 0.281376580637 0.28852808675 0.290818037768 0.290169682221 0.289798033869 0.289992720401 0.289949403531 0.290048257904 0.290368487456 0.289452669217 0.287364659096 0.286719872128 0.287930803262 0.289450690905 0.292683549096 0.299895614427 0.308540434401 0.316101517455 0.325371840433 0.339550617785 0.360511249407 0.386306702268 0.411204069041 0.435138251606 0.462525997572 0.5 -0.190519373429 -0.186473286933 -0.191825790926 -0.198966493735 -0.202526567962 -0.201296146078 -0.199271101228 -0.196633156611 -0.190345312888 -0.181465719918 -0.17245716171 -0.1615072176 -0.147158208156 -0.132930237987 -0.120052331311 -0.104349402484 -0.0858669650865 -0.0693395300488 -0.0545569197397 -0.0385311314124 -0.0224413517025 -0.00841033542622 0.00416022427077 0.0155427441123 0.0239804253062 0.0291835926073 0.0330286917675 0.0355393410901 0.0351965922606 0.0312000769503 0.023429249865 0.0131680534476 0.00135100248573 -0.0131262174184 -0.0302686967591 -0.0478339860766 -0.0656593917977 -0.0855920034422 -0.106467625647 -0.125768820895 -0.144297936871 -0.163348819835 -0.181680654484 -0.198124471105 -0.212696037577 -0.223764698651 -0.22785787369 -0.226705520831 -0.225609058087 -0.226291802829 -0.227861341046 -0.225451351505 -0.215718775491 -0.201814360293 -0.18592715912 -0.167286518646 -0.145381455572 -0.120340995702 -0.0939586037791 -0.0681123151071 -0.0399683922156 -0.00676786104392 0.0289123284487 0.0636546977358 0.0945689769443 0.122697516722 0.153078931553 0.18483329266 0.212395375993 0.227861341046
